-7.863449305295944214e-02,-1.762903109192848206e-02
1.034425124526023865e-01,8.687114715576171875e-02
-9.083890169858932495e-02,2.222348563373088837e-02
9.780324995517730713e-02,-6.555807776749134064e-03
8.983150124549865723e-03,-4.739409312605857849e-02
2.077537588775157928e-02,2.409253641963005066e-02
-1.634778231382369995e-01,4.550072178244590759e-02
-2.506749704480171204e-02,1.620599776506423950e-01
1.541617047041654587e-02,1.257750391960144043e-02
-3.776993229985237122e-02,-2.174355648458003998e-02
9.446724504232406616e-02,7.642831187695264816e-03
-3.744106367230415344e-02,1.113040186464786530e-02
8.503936231136322021e-02,-4.698391258716583252e-02
8.082108944654464722e-02,-1.447730064392089844e-01
-1.332388352602720261e-02,-6.715422961860895157e-03
1.046097427606582642e-01,3.138372302055358887e-02
7.624266296625137329e-02,-7.024406641721725464e-02
-1.484269648790359497e-02,3.231633920222520828e-03
-2.374579943716526031e-02,2.581062354147434235e-02
-1.121160015463829041e-01,6.668509542942047119e-02
-1.261119544506072998e-01,-2.433826401829719543e-02
3.765007480978965759e-02,3.072729147970676422e-02
4.264196753501892090e-02,4.968985915184020996e-02
4.945899918675422668e-02,1.256172955036163330e-01
1.541908979415893555e-01,1.569565981626510620e-01
3.292545443400740623e-03,8.631023019552230835e-02
-7.851361483335494995e-02,-2.573872171342372894e-02
4.580012708902359009e-02,-2.641109004616737366e-02
-4.617465287446975708e-02,1.034110188484191895e-01
6.251106411218643188e-02,4.191364720463752747e-02
-6.423835456371307373e-02,-1.124401614069938660e-01
7.932101935148239136e-02,1.922732777893543243e-02
2.499212138354778290e-02,-1.122439280152320862e-01
2.316103503108024597e-02,-1.552936714142560959e-02
-6.057566031813621521e-02,-8.163015544414520264e-02
1.908838152885437012e-01,1.673324592411518097e-02
9.497328847646713257e-02,4.077027738094329834e-02
5.359539017081260681e-02,-6.536097079515457153e-02
-5.468320474028587341e-02,8.674355596303939819e-02
-6.105667352676391602e-02,-7.036065310239791870e-02
8.399165235459804535e-03,2.461620979011058807e-02
-7.920684665441513062e-02,-3.223334252834320068e-02
4.598997533321380615e-02,-1.180527731776237488e-01
-3.104710020124912262e-02,-2.286218339577317238e-03
-1.127384677529335022e-01,-4.160676151514053345e-02
-7.464579492807388306e-02,7.856501638889312744e-02
2.318158932030200958e-02,-2.662614919245243073e-02
1.303262263536453247e-01,8.822088688611984253e-02
1.356428265571594238e-01,-7.040207833051681519e-02
3.864064440131187439e-02,-4.739364236593246460e-02
1.163704618811607361e-01,3.791695460677146912e-02
-1.639210432767868042e-01,5.737436562776565552e-02
-1.018700376152992249e-02,-1.998556703329086304e-01
-2.886645495891571045e-02,1.056839153170585632e-01
-2.799113653600215912e-02,1.006164699792861938e-01
-3.402582928538322449e-02,-2.376454696059226990e-02
8.243106305599212646e-02,-4.704587906599044800e-02
8.066419512033462524e-03,-2.611218951642513275e-02
-1.709245517849922180e-02,-1.772660315036773682e-01
-1.571380347013473511e-01,-9.516184777021408081e-02
-9.734244644641876221e-02,-1.883797347545623779e-02
1.767534995451569557e-03,-1.652590781450271606e-01
2.094035409390926361e-02,9.428741037845611572e-02
6.410080194473266602e-02,-1.256322767585515976e-02
1.460756957530975342e-01,1.388342827558517456e-01
1.158399209380149841e-01,7.554701715707778931e-02
-1.297464817762374878e-01,2.567251026630401611e-02
1.029442101716995239e-01,-5.846198275685310364e-02
8.900748193264007568e-02,3.978219255805015564e-02
-7.917858660221099854e-02,-5.363566800951957703e-02
1.505750566720962524e-01,-1.164388959296047688e-03
-1.064986363053321838e-01,-4.123106971383094788e-02
6.039367243647575378e-02,-7.242088764905929565e-02
9.779366664588451385e-03,1.002180129289627075e-01
-1.053773686289787292e-01,-1.332944142632186413e-03
6.223398074507713318e-02,2.673682384192943573e-02
1.787895560264587402e-01,-1.302525699138641357e-01
1.186703816056251526e-01,3.871569037437438965e-02
-4.502579942345619202e-02,-1.611348837614059448e-01
-1.513866037130355835e-01,-1.363303046673536301e-02
1.655473113059997559e-01,-2.039942704141139984e-02
-7.436688989400863647e-02,6.489387899637222290e-02
-2.825025282800197601e-02,7.624107599258422852e-02
8.837335556745529175e-02,-4.017646238207817078e-02
1.185615211725234985e-01,6.768908351659774780e-02
-2.307420782744884491e-02,-1.215267330408096313e-01
-1.344770938158035278e-02,6.692995876073837280e-02
7.570876623503863811e-04,1.427640616893768311e-01
-5.575883388519287109e-02,1.701519452035427094e-02
-4.066555574536323547e-02,1.111204177141189575e-01
5.468282382935285568e-03,2.335066348314285278e-02
-1.760483980178833008e-01,-8.051725476980209351e-02
1.244774609804153442e-01,-5.437334254384040833e-02
-8.631488680839538574e-02,4.167781677097082138e-03
-3.002704679965972900e-02,6.966274231672286987e-02
7.419147528707981110e-03,2.184474281966686249e-02
-6.508120894432067871e-02,9.432074427604675293e-02
2.411725930869579315e-02,-7.485712319612503052e-02
-1.954345963895320892e-02,1.141163036227226257e-01
-1.546080857515335083e-01,-7.243977487087249756e-02
1.508751511573791504e-01,-4.445216432213783264e-02
1.071170940995216370e-01,-1.023506075143814087e-01
-9.727647155523300171e-02,1.038805395364761353e-01
7.859069854021072388e-02,-1.894396543502807617e-01
-3.873599320650100708e-02,-1.907715760171413422e-02
-7.442065328359603882e-02,4.806393757462501526e-02
-3.833631798624992371e-02,1.938590221107006073e-02
-1.032367870211601257e-01,-1.295642107725143433e-01
3.629967570304870605e-03,6.376824807375669479e-03
-1.124702244997024536e-01,-9.431577473878860474e-02
-1.176847368478775024e-01,5.150276422500610352e-02
-1.973482035100460052e-02,4.937283322215080261e-02
-5.784685164690017700e-02,-5.669349431991577148e-02
-6.324066221714019775e-02,3.666402772068977356e-02
-7.907316833734512329e-02,-2.812508493661880493e-03
4.106376320123672485e-02,4.358131065964698792e-02
1.029365882277488708e-01,2.127519063651561737e-02
-8.684294670820236206e-02,-2.052782103419303894e-03
1.361394394189119339e-02,-8.052721619606018066e-02
1.510892212390899658e-01,7.660364359617233276e-02
1.415327638387680054e-01,2.322818897664546967e-02
1.379936188459396362e-01,8.467207849025726318e-02
1.476136296987533569e-01,2.314014546573162079e-02
-3.143124049529433250e-03,-1.657232455909252167e-02
3.046705201268196106e-02,-1.047913357615470886e-01
1.228852272033691406e-01,-7.329808920621871948e-02
-2.807472459971904755e-02,-3.636191831901669502e-03
-9.706407040357589722e-02,1.430941093713045120e-02
-2.718635275959968567e-02,9.860803186893463135e-02
1.495423763990402222e-01,5.040245875716209412e-02
-1.448116451501846313e-01,1.228657290339469910e-01
4.297794401645660400e-02,4.337082803249359131e-02
-1.258928924798965454e-01,-1.161780878901481628e-01
-1.881749927997589111e-02,3.296389803290367126e-02
-4.638466611504554749e-02,-6.640410423278808594e-02
6.348566710948944092e-02,-1.008501183241605759e-02
-1.004539951682090759e-01,-8.411227911710739136e-02
-3.073854185640811920e-02,6.755056232213973999e-02
-1.325732767581939697e-01,-7.782799750566482544e-02
-9.819733351469039917e-02,-7.407422643154859543e-03
-7.208253443241119385e-02,1.366419345140457153e-01
-3.905000165104866028e-02,-3.938564658164978027e-02
4.913948103785514832e-02,-1.323224157094955444e-01
-1.014106646180152893e-01,1.635749824345111847e-02
2.801302587613463402e-03,-6.978514790534973145e-02
1.883137039840221405e-02,-7.963686436414718628e-02
-1.039694920182228088e-01,-5.380680784583091736e-02
2.651888504624366760e-02,-1.591943055391311646e-01
4.860725626349449158e-02,-5.469947680830955505e-02
-1.801388151943683624e-02,8.531866967678070068e-02
-3.795802220702171326e-02,2.239101938903331757e-02
-3.129420801997184753e-02,1.070939227938652039e-01
-1.982432901859283447e-01,-2.912745252251625061e-02
-8.715765923261642456e-02,5.285394936800003052e-02
-3.843940421938896179e-02,6.711670011281967163e-02
1.009374856948852539e-01,7.829891890287399292e-02
-1.234245225787162781e-01,8.554989099502563477e-02
-7.180512696504592896e-02,4.192440211772918701e-02
9.742870181798934937e-02,-6.111079081892967224e-02
-7.614774256944656372e-02,-1.844944618642330170e-02
1.003742441534996033e-01,1.067956611514091492e-01
-1.519619021564722061e-03,6.222194433212280273e-02
-2.489122189581394196e-02,-2.942243777215480804e-02
5.816235672682523727e-03,9.863054007291793823e-02
-1.827397793531417847e-01,-4.178344458341598511e-02
1.697499901056289673e-01,-7.446240633726119995e-02
5.936738848686218262e-02,4.367103055119514465e-02
3.771755844354629517e-02,-1.002339869737625122e-01
-1.136031523346900940e-01,6.297204643487930298e-03
-4.034912958741188049e-02,1.006335392594337463e-01
1.589499972760677338e-02,5.210557207465171814e-02
-1.030935160815715790e-02,-1.274867653846740723e-01
-2.827262319624423981e-02,-3.863645717501640320e-02
6.204832345247268677e-02,-8.245413750410079956e-02
6.813193112611770630e-02,1.314104944467544556e-01
1.478314250707626343e-01,-1.201385445892810822e-02
-9.995349496603012085e-02,-3.481495007872581482e-02
6.528435647487640381e-02,-9.801568090915679932e-02
9.206015616655349731e-02,-4.375632479786872864e-02
-6.081899628043174744e-02,-1.718145459890365601e-01
1.216655299067497253e-01,4.880118183791637421e-03
-3.315509064123034477e-03,-3.150688856840133667e-02
-1.511474698781967163e-01,-4.444492980837821960e-02
-2.770103327929973602e-02,-5.964598804712295532e-02
1.658825278282165527e-01,-1.777946017682552338e-02
-1.909573525190353394e-01,-4.458405077457427979e-02
-2.373558096587657928e-02,-2.492458000779151917e-02
1.434990465641021729e-01,1.041294932365417480e-01
1.039385236799716949e-02,-7.350978441536426544e-03
-2.512290142476558685e-02,2.083714492619037628e-02
-1.299798022955656052e-02,-3.754860488697886467e-03
-9.754179976880550385e-03,-3.678517043590545654e-02
3.467013686895370483e-02,8.813358843326568604e-02
-2.554872445762157440e-02,-5.530466511845588684e-02
1.399689465761184692e-01,7.523299753665924072e-02
6.161225959658622742e-03,-8.785881847143173218e-02
7.172654569149017334e-02,2.246229536831378937e-02
5.350976809859275818e-02,5.667729303240776062e-02
6.933714449405670166e-02,-7.681808620691299438e-02
-6.262792646884918213e-02,1.450039595365524292e-01
3.467469289898872375e-02,8.135665953159332275e-02
8.244320005178451538e-02,-5.592434480786323547e-02
-2.339320443570613861e-02,1.563042961061000824e-02
4.519643262028694153e-02,1.021210700273513794e-01
1.432661991566419601e-02,-1.582037657499313354e-01
2.336203865706920624e-02,5.270455405116081238e-02
-5.407011602073907852e-03,-2.907199226319789886e-02
-1.020881757140159607e-01,-5.083490535616874695e-02
-3.360482677817344666e-02,-4.690539464354515076e-02
8.829127252101898193e-02,-4.306901618838310242e-02
-1.473248266847804189e-04,1.077444525435566902e-03
-1.048849225044250488e-01,3.520918637514114380e-02
5.836617946624755859e-02,1.051890775561332703e-01
-1.888819187879562378e-01,-8.475037664175033569e-02
1.107565388083457947e-01,-1.165422126650810242e-01
-1.152167748659849167e-02,-7.103367894887924194e-02
4.702335968613624573e-02,1.488267071545124054e-02
-1.884490437805652618e-02,-1.560784876346588135e-01
8.851047605276107788e-02,-1.661176979541778564e-02
8.252746611833572388e-02,5.748170614242553711e-02
2.288466086611151695e-03,-1.414510458707809448e-01
1.075165048241615295e-01,-1.145002990961074829e-01
1.156217828392982483e-01,-3.649595379829406738e-02
8.435704559087753296e-02,8.540613204240798950e-02
1.570695638656616211e-01,-1.639432162046432495e-01
6.992187350988388062e-02,8.791479468345642090e-02
5.880308896303176880e-02,-1.024183630943298340e-01
-3.988907486200332642e-02,-7.504962384700775146e-02
-1.166538521647453308e-01,-9.163044393062591553e-02
-6.566073745489120483e-02,-1.725580096244812012e-01
-5.189562961459159851e-02,-1.384361237287521362e-01
-3.724732622504234314e-02,-1.376341003924608231e-02
-9.442937374114990234e-02,-1.427293717861175537e-01
1.285288929939270020e-01,1.665493845939636230e-01
-5.246708542108535767e-02,-4.280018061399459839e-02
6.462191790342330933e-02,-3.917935118079185486e-02
-9.923718869686126709e-02,5.446071550250053406e-02
1.257266104221343994e-02,-6.997222546488046646e-03
-1.347337365150451660e-01,-1.734970696270465851e-02
-1.064785271883010864e-01,-2.921384572982788086e-02
-3.609647601842880249e-02,-4.010610654950141907e-02
2.256331220269203186e-02,1.532487757503986359e-02
-8.506833016872406006e-02,-6.750943604856729507e-03
1.234203726053237915e-01,-6.852049380540847778e-02
-1.554303523153066635e-02,1.077216416597366333e-01
6.314081698656082153e-02,-8.476405590772628784e-02
-1.477006971836090088e-01,4.085704684257507324e-02
1.457684338092803955e-01,-1.444892138242721558e-01
-9.532175213098526001e-02,-1.654246747493743896e-01
-4.250964522361755371e-02,3.813000023365020752e-02
-5.808944255113601685e-02,-2.309186570346355438e-02
-3.422982618212699890e-02,-4.230923205614089966e-02
8.087355643510818481e-02,-4.049277305603027344e-02
-5.813933536410331726e-02,2.686092630028724670e-02
-1.204855088144540787e-02,-1.361074298620223999e-01
-3.469536826014518738e-02,-1.505667418241500854e-01
-7.526841014623641968e-02,6.058204919099807739e-02
-1.336633414030075073e-01,-5.654953047633171082e-02
-6.762922555208206177e-02,3.668428957462310791e-02
7.234393805265426636e-02,1.128183156251907349e-01
-7.672318071126937866e-02,1.172069534659385681e-01
-1.041075494140386581e-02,-1.743892282247543335e-01
1.617246270179748535e-01,-4.116850718855857849e-02
-1.122754588723182678e-01,1.439257245510816574e-02
2.741481363773345947e-02,3.342373296618461609e-02
-9.892394393682479858e-02,2.883130218833684921e-03
-1.003359556198120117e-01,1.142030507326126099e-01
-1.847352646291255951e-02,-1.176491901278495789e-01
3.288628300651907921e-03,1.649886369705200195e-02
1.648204214870929718e-02,-1.254867762327194214e-01
3.315746411681175232e-02,2.677386812865734100e-02
-3.178573772311210632e-02,-6.073085591197013855e-02
-8.400556631386280060e-03,-1.150427386164665222e-01
1.246792897582054138e-01,-5.354728177189826965e-02
4.844575747847557068e-02,-4.713201895356178284e-02
-6.594034284353256226e-02,-2.229657582938671112e-02
1.562727540731430054e-01,5.505753215402364731e-03
2.775165252387523651e-03,-3.660899400711059570e-02
-4.337059706449508667e-02,-2.243844605982303619e-02
-1.064488887786865234e-01,7.937275618314743042e-02
-1.809766590595245361e-01,-8.515127748250961304e-02
-2.077792212367057800e-02,-1.651487648487091064e-01
5.201023444533348083e-02,-6.904213130474090576e-02
-1.052201986312866211e-01,1.512860693037509918e-02
3.963772207498550415e-02,-1.195799093693494797e-02
-7.619397342205047607e-02,8.217631839215755463e-03
1.157882809638977051e-02,7.518157362937927246e-02
3.387965960428118706e-03,-1.307338327169418335e-01
-1.057552844285964966e-01,9.930428117513656616e-02
-1.779679656028747559e-01,-2.990618348121643066e-02
2.807843685150146484e-02,1.526498049497604370e-02
-1.138511206954717636e-02,2.011818066239356995e-02
-7.080581784248352051e-02,-2.792958170175552368e-03
3.501013666391372681e-02,7.293158024549484253e-02
1.505936030298471451e-03,8.820473402738571167e-02
-3.462922945618629456e-02,-2.589412406086921692e-02
-1.200988516211509705e-02,-1.119787432253360748e-02
-6.749277561902999878e-02,8.568899706006050110e-03
9.667129069566726685e-02,-6.092466041445732117e-02
7.177037745714187622e-02,9.638719260692596436e-02
-2.443738654255867004e-02,-7.611355930566787720e-02
-5.708957836031913757e-02,-1.603231579065322876e-01
-1.217400580644607544e-01,-9.821327030658721924e-02
-2.895386517047882080e-02,3.971039876341819763e-02
-1.316994130611419678e-01,-6.775393337011337280e-02
4.846042022109031677e-02,1.391011476516723633e-01
3.709834441542625427e-02,-7.708960212767124176e-03
-1.087469384074211121e-01,-1.671613901853561401e-01
1.397822052240371704e-01,-6.446195393800735474e-02
3.624513372778892517e-02,2.413764409720897675e-02
-1.516100466251373291e-01,1.842118203639984131e-01
-2.249120175838470459e-02,-1.066468879580497742e-01
-6.030703708529472351e-02,-1.107713207602500916e-01
-2.871217206120491028e-02,4.849958047270774841e-02
5.848268792033195496e-02,-1.839571595191955566e-01
-1.050347909331321716e-01,8.319308608770370483e-02
2.320963330566883087e-02,1.529894918203353882e-01
-3.393159434199333191e-02,-7.676173746585845947e-02
-4.401925578713417053e-02,1.032747402787208557e-01
1.428195387125015259e-01,-9.649471938610076904e-02
1.354684866964817047e-02,-5.619737505912780762e-02
-7.980003207921981812e-02,-7.132671773433685303e-02
-6.617715209722518921e-02,3.583518788218498230e-02
-3.202912583947181702e-02,1.617581248283386230e-01
-1.761968731880187988e-01,9.979378432035446167e-02
-1.698461025953292847e-01,3.031415631994605064e-03
8.957659453153610229e-02,-6.187298521399497986e-02
-2.525126002728939056e-02,-6.219938024878501892e-02
8.872008323669433594e-02,-1.411420404911041260e-01
4.478133842349052429e-02,-5.772772431373596191e-02
1.395528316497802734e-01,6.047922000288963318e-02
8.550925413146615028e-04,-5.238261446356773376e-02
-6.924955546855926514e-02,-2.545519731938838959e-02
1.115542203187942505e-01,-1.010604128241539001e-01
4.329759627580642700e-02,1.550517161376774311e-03
-1.065921224653720856e-02,3.580497577786445618e-02
-3.254240006208419800e-02,3.765738010406494141e-02
1.575835645198822021e-01,-7.906734943389892578e-02
1.743365973234176636e-01,-5.604625493288040161e-02
1.201486811041831970e-01,-2.504882030189037323e-02
7.511214911937713623e-02,1.662819236516952515e-01
3.059328906238079071e-02,3.499176818877458572e-03
1.341582387685775757e-01,-2.650433778762817383e-02
8.513231575489044189e-02,4.729327186942100525e-02
8.861569315195083618e-02,-6.812264770269393921e-02
2.551017515361309052e-02,-6.696362048387527466e-02
1.200038101524114609e-02,3.082234645262360573e-03
7.466337829828262329e-02,-1.200241968035697937e-02
-4.153377935290336609e-02,8.366461843252182007e-02
-3.991434350609779358e-02,1.133151873946189880e-01
-3.359931334853172302e-02,1.229833886027336121e-01
2.962515689432621002e-02,1.661899834871292114e-01
6.982753425836563110e-02,2.883959747850894928e-02
-1.365974247455596924e-01,-5.366721749305725098e-02
4.765477403998374939e-02,-2.378530241549015045e-02
-6.099995970726013184e-02,-1.371288150548934937e-01
-3.978174179792404175e-02,1.138138100504875183e-01
1.375063508749008179e-01,5.513703450560569763e-02
1.025396492332220078e-02,3.607894852757453918e-02
-6.232076883316040039e-02,2.213441021740436554e-02
-1.445064246654510498e-01,-1.190492138266563416e-01
-4.881949350237846375e-02,-1.791782851796597242e-04
4.045573528856039047e-03,-8.481078594923019409e-02
-1.131578441709280014e-02,-1.076595559716224670e-01
2.590132132172584534e-02,1.445393264293670654e-01
-6.811515986919403076e-02,6.496980041265487671e-02
1.357461512088775635e-01,-6.201278790831565857e-02
-1.389466971158981323e-01,-3.733874484896659851e-02
5.150939896702766418e-02,1.079983711242675781e-01
-2.546243928372859955e-02,3.276576846837997437e-02
1.081527695059776306e-01,1.662566363811492920e-01
-6.148015335202217102e-02,1.297053396701812744e-01
8.619921654462814331e-02,6.173170730471611023e-02
5.909037217497825623e-02,-3.752723336219787598e-02
1.434590369462966919e-01,8.631757809780538082e-04
1.347682923078536987e-01,7.453169673681259155e-02
-7.906849682331085205e-02,1.841072738170623779e-01
-1.169685944914817810e-01,6.757922470569610596e-02
-1.903750671772286296e-04,2.935666218400001526e-02
-1.178062334656715393e-01,1.396333575248718262e-01
6.963881105184555054e-02,1.636941879987716675e-01
-3.332793340086936951e-02,8.487146347761154175e-02
-1.393369026482105255e-02,9.205954521894454956e-02
-7.736112922430038452e-02,-1.859825998544692993e-01
-8.743860572576522827e-02,-4.707855358719825745e-02
3.032144345343112946e-02,-3.772472962737083435e-02
-3.978613018989562988e-02,-1.882276870310306549e-02
-1.147016659379005432e-01,4.685719683766365051e-02
-4.423892125487327576e-02,-1.721981912851333618e-01
-1.592354327440261841e-01,1.157595068216323853e-01
-1.789570413529872894e-02,5.407189205288887024e-02
2.027155272662639618e-02,-9.043677896261215210e-02
1.656131260097026825e-02,1.232821494340896606e-01
-2.154961042106151581e-02,-4.892252385616302490e-03
-1.559608429670333862e-01,-9.853594005107879639e-02
-4.685914888978004456e-02,9.117101877927780151e-02
9.786729514598846436e-02,1.056843996047973633e-01
9.722884744405746460e-02,-9.615317732095718384e-02
-3.688778728246688843e-02,1.442566066980361938e-01
-9.122153371572494507e-02,-1.267423927783966064e-01
6.068778783082962036e-02,-9.037484973669052124e-02
-1.375929862260818481e-01,-6.348975002765655518e-02
-1.380120217800140381e-02,1.114438171498477459e-03
-5.007578805088996887e-02,6.691577285528182983e-02
3.069444000720977783e-02,1.353599876165390015e-01
-8.494401723146438599e-02,3.128971159458160400e-02
-4.692808538675308228e-02,4.548987746238708496e-02
1.510174572467803955e-01,1.820802688598632812e-02
1.714583858847618103e-02,2.812094753608107567e-03
1.026127859950065613e-01,5.443255230784416199e-02
-2.705763280391693115e-02,1.008268818259239197e-01
-4.618367180228233337e-02,1.282346085645258427e-03
-6.027880590409040451e-03,-1.462190039455890656e-02
-7.288528978824615479e-02,-1.012135893106460571e-01
-1.053540706634521484e-01,-4.073429107666015625e-02
-9.114351868629455566e-02,1.511790007352828979e-01
9.035442024469375610e-02,-2.382604777812957764e-02
-9.614260867238044739e-03,9.697181731462478638e-02
3.241140767931938171e-02,1.522880792617797852e-01
-4.791760072112083435e-02,1.029609963297843933e-01
8.204299374483525753e-04,-1.074170395731925964e-01
-3.994853794574737549e-02,5.040229111909866333e-02
-1.426661014556884766e-02,1.239866539835929871e-01
-1.476394534111022949e-01,3.561417758464813232e-02
-1.160477995872497559e-01,-3.417535219341516495e-03
4.208355024456977844e-02,3.623713925480842590e-02
4.657629877328872681e-02,-7.501192390918731689e-02
-1.498306393623352051e-01,-1.940061450004577637e-01
-1.363144721835851669e-02,6.230812147259712219e-02
-6.069754436612129211e-02,-8.008175529539585114e-03
1.517735607922077179e-02,3.533480688929557800e-02
-3.612825646996498108e-03,9.459035843610763550e-02
-1.254852768033742905e-02,7.563010603189468384e-02
-6.228874996304512024e-02,1.332831233739852905e-01
7.561855018138885498e-03,-7.446874678134918213e-02
3.442589566111564636e-02,1.204099208116531372e-01
-1.001136526465415955e-01,-1.695340275764465332e-01
8.976732939481735229e-02,2.872993610799312592e-02
1.282162517309188843e-01,5.666862800717353821e-02
7.268942892551422119e-02,-6.750586628913879395e-02
-7.194492220878601074e-02,-7.642073929309844971e-02
-1.340533196926116943e-01,-7.516219466924667358e-02
-9.966568648815155029e-02,2.020203135907649994e-02
3.786192461848258972e-02,-1.489227861166000366e-01
4.141673073172569275e-02,-1.633587926626205444e-01
2.954711392521858215e-02,1.147632747888565063e-01
6.256496161222457886e-02,1.522410213947296143e-01
-2.964170416817069054e-03,-1.413013506680727005e-02
7.200702279806137085e-02,1.722145527601242065e-01
-5.597843322902917862e-03,-1.197862997651100159e-01
-9.294491261243820190e-02,-1.161843314766883850e-01
5.546122789382934570e-02,-1.674266308546066284e-01
4.456680268049240112e-02,-5.099856480956077576e-02
-6.874784082174301147e-02,1.442713886499404907e-01
-1.491738408803939819e-01,-1.005011796951293945e-01
5.716669559478759766e-02,-8.077657222747802734e-02
9.466301649808883667e-02,-8.335380256175994873e-02
-1.614687889814376831e-01,2.188859693706035614e-02
