-1.501331776380538940e-01,4.999334737658500671e-02,6.953199952840805054e-02,3.979608789086341858e-02,-1.341012716293334961e-01,-3.953025862574577332e-02,-1.103306338191032410e-01,2.056993730366230011e-02,-9.282528609037399292e-02,1.591788977384567261e-01,-3.654886782169342041e-02,-1.458240952342748642e-02,-1.382126957178115845e-01,-7.594936527311801910e-03,6.958539038896560669e-02,1.986287981271743774e-01,2.585561480373144150e-03,-5.516695603728294373e-02,1.887732744216918945e-02,1.220193225890398026e-02,9.997789748013019562e-03,1.100049018859863281e-01,-1.791254132986068726e-01,2.987654320895671844e-02,4.383057355880737305e-02,4.581299796700477600e-02,2.682831883430480957e-02,-6.826632469892501831e-02,-2.404549531638622284e-02,-1.615315093658864498e-03,-2.454892918467521667e-02,-1.933070719242095947e-01,-9.015244990587234497e-02,1.754609942436218262e-01,-1.607188023626804352e-02,1.296365112066268921e-01,5.991212651133537292e-02,3.415744006633758545e-02,1.075111180543899536e-01,1.356273889541625977e-02,-5.566471815109252930e-02,-1.005477234721183777e-01,-3.686109557747840881e-03,-1.422984618693590164e-02,2.580221556127071381e-02,1.829801946878433228e-01,-3.032015636563301086e-02,1.547968667000532150e-02,-8.280708640813827515e-02,1.637294292449951172e-01,1.377911865711212158e-01,1.352680921554565430e-01,2.905416488647460938e-02,-7.963607460260391235e-02,-5.338026210665702820e-02,-3.444248065352439880e-02,7.068964093923568726e-02,5.327050015330314636e-02,-1.606278307735919952e-02,1.354654282331466675e-01,1.178580150008201599e-02,-6.696697324514389038e-02,1.529309898614883423e-02,1.376446336507797241e-01,-1.034964248538017273e-01,-1.947728246450424194e-01,1.106146350502967834e-01,-2.267720364034175873e-02,-1.361614763736724854e-01,7.869302481412887573e-02,2.932900004088878632e-02,2.807392738759517670e-02,1.433705538511276245e-01,3.213617950677871704e-02,-8.059598505496978760e-02,3.594390302896499634e-02,5.812909826636314392e-02,8.830463886260986328e-02,2.126395516097545624e-02,1.174728870391845703e-01,8.093816041946411133e-02,-1.763320118188858032e-01,1.848917007446289062e-01,5.754600837826728821e-02,-1.391748338937759399e-02,-1.086166277527809143e-01,-1.326903998851776123e-01,-8.806587196886539459e-03,1.227842178195714951e-02,-1.654934287071228027e-01,1.116479784250259399e-01,-3.747379407286643982e-02,1.329491287469863892e-01,2.763705514371395111e-02,-4.647903144359588623e-02,4.227118194103240967e-02,7.733085006475448608e-02,-1.085634157061576843e-01,-1.798632591962814331e-01,9.285748004913330078e-03,-1.333271712064743042e-01,-1.616360545158386230e-01,-9.134194813668727875e-03,-1.635513305664062500e-01,-2.095980755984783173e-02,3.537234291434288025e-02,-1.566868089139461517e-02,-6.498886644840240479e-02,-8.770485967397689819e-02,-2.722881175577640533e-02,1.831459105014801025e-01,-9.205448441207408905e-03,-2.124624140560626984e-02,-1.339209824800491333e-01,-1.291579660028219223e-02,1.739587634801864624e-01,-2.295642346143722534e-02,7.853297144174575806e-02,-7.978483289480209351e-02,-2.065360918641090393e-02,-3.285225480794906616e-02,-3.972571715712547302e-02,1.465106606483459473e-01,7.815716415643692017e-02,2.566266618669033051e-02,1.557153761386871338e-01,8.540316671133041382e-02,1.233396213501691818e-02,-1.476359814405441284e-01,4.303884506225585938e-02,1.958913914859294891e-02,-1.236666589975357056e-01,6.533094495534896851e-02,-4.995299130678176880e-02,1.087544206529855728e-02,1.250473558902740479e-01,1.523964572697877884e-02,-1.065916568040847778e-02,4.774915799498558044e-02,-5.150102451443672180e-02,-7.802487164735794067e-02,-5.004988983273506165e-02,-4.297756776213645935e-02,3.492738679051399231e-02,7.681114226579666138e-02,-8.878877758979797363e-02,-3.002171777188777924e-02,4.036518558859825134e-02,6.506325304508209229e-02,-8.701786398887634277e-03,-1.638150364160537720e-01,-2.291164360940456390e-02,5.280559137463569641e-02,9.475510567426681519e-02,4.598878696560859680e-02,-3.461620362941175699e-04,4.771448671817779541e-02,9.096642583608627319e-02,-1.264009904116392136e-02,-1.738964170217514038e-01,2.274925448000431061e-02,-4.202422278467565775e-04,-7.603952288627624512e-02,-6.300501525402069092e-02,-4.268872737884521484e-02,-3.314788639545440674e-02,2.057594992220401764e-02,5.799021944403648376e-02,1.565255373716354370e-01,1.166574135422706604e-01,5.981245636940002441e-02,-8.932957053184509277e-02,1.652328222990036011e-01,5.215694662183523178e-03,1.600137650966644287e-01,-1.387001872062683105e-01,9.873976558446884155e-02,3.519922494888305664e-02,5.917831137776374817e-02,7.257577776908874512e-02,1.420193761587142944e-01,8.683931082487106323e-02,9.960230439901351929e-02,-5.851865932345390320e-02,1.257226467132568359e-01,2.201356738805770874e-02,-4.716889467090368271e-03,-2.596800588071346283e-02,-9.577314369380474091e-03,1.556438654661178589e-01,4.742305353283882141e-02,2.782712876796722412e-02,1.089437007904052734e-01,-4.487262666225433350e-02,2.554470859467983246e-02,-4.589835181832313538e-03,-1.217025145888328552e-01,-1.214280258864164352e-02,7.670276612043380737e-02,2.431108430027961731e-02,6.035376712679862976e-02,1.500437706708908081e-01,-1.418155282735824585e-01,2.157105319201946259e-02,9.294277429580688477e-02,-5.105396732687950134e-02,1.338946074247360229e-02,2.448771521449089050e-02,-1.009744331240653992e-01,4.140328615903854370e-02,1.147676035761833191e-01,-4.202710115350782871e-04,-7.781585305929183960e-02,-4.619886353611946106e-02,1.772561669349670410e-01,-1.520313508808612823e-02,9.888141602277755737e-02,6.175912544131278992e-02,-7.446232438087463379e-02,-1.882009021937847137e-02,-6.918422877788543701e-02,7.494910061359405518e-02,2.366180717945098877e-02,-4.034312441945075989e-02,4.333583638072013855e-02,1.298439204692840576e-01,3.217017743736505508e-03,-1.763531267642974854e-01,-1.042458340525627136e-01,-1.374622732400894165e-01,6.001114845275878906e-02,2.478263527154922485e-02,7.144545763731002808e-02,-5.189527198672294617e-02,-3.061622940003871918e-02,1.301514357328414917e-01,-2.740342356264591217e-02,-9.480120241641998291e-02,4.995185881853103638e-02,-2.244827337563037872e-02,9.957074373960494995e-02,-3.430990129709243774e-02,2.461153641343116760e-02,-6.463482230901718140e-02,5.861527845263481140e-02,2.246804535388946533e-02,-8.328890427947044373e-03,5.781127884984016418e-02,-5.864293128252029419e-02,9.949687868356704712e-02,-2.381081320345401764e-02,1.889706216752529144e-02,-1.633021682500839233e-01,1.174808517098426819e-01,-1.159262582659721375e-01,5.105254054069519043e-02,-2.165010012686252594e-02,-1.386514753103256226e-01,3.758976608514785767e-02,-7.648070901632308960e-02,-3.675270825624465942e-02,-1.342835277318954468e-01,-1.351301521062850952e-01,4.030693694949150085e-02,7.459986209869384766e-02,4.252952337265014648e-02,-2.291312627494335175e-02,5.859538912773132324e-02,3.488020226359367371e-02,6.406959146261215210e-02,1.142723485827445984e-01,-1.322114914655685425e-01,-7.697707414627075195e-02,1.067410334944725037e-01,4.474556446075439453e-02,2.965455316007137299e-02,-1.297627240419387817e-01,9.997570514678955078e-02,-1.505453288555145264e-01,4.129074886441230774e-02,1.057511121034622192e-01,-4.267637059092521667e-02,6.966579705476760864e-02,6.178827956318855286e-02,1.008079648017883301e-01,-1.529562175273895264e-01,-8.556802058592438698e-04,-1.986121945083141327e-02,-6.607155501842498779e-02,-8.815326541662216187e-02,1.131750568747520447e-01,-1.282262057065963745e-01,-3.633093088865280151e-02,1.415608525276184082e-01,-5.277706775814294815e-03,-1.157802343368530273e-01,1.743949800729751587e-01,3.616807237267494202e-02,-4.133495688438415527e-02,1.706846803426742554e-02,6.927938759326934814e-02,9.397323243319988251e-03,3.373551741242408752e-02,2.101966366171836853e-02,-9.091974794864654541e-02,6.204536557197570801e-02,-1.135844513773918152e-01,4.758842661976814270e-02,3.463101340457797050e-03,1.465379446744918823e-01,1.507420539855957031e-01,-5.055652465671300888e-03,-1.783635839819908142e-02,8.761392533779144287e-02,9.852748364210128784e-02,1.357357949018478394e-01,6.447617709636688232e-02,5.834522843360900879e-02,-6.817006319761276245e-02,3.445606306195259094e-02,3.094730712473392487e-02,6.930326670408248901e-02,-1.121392357163131237e-03,-7.467695325613021851e-02,6.511642131954431534e-03,5.547698214650154114e-02,-1.294453591108322144e-01,1.607879064977169037e-02,-9.938214719295501709e-02,1.091393157839775085e-01,1.238528490066528320e-01,-1.569167338311672211e-02,5.778893828392028809e-02,-3.116842173039913177e-02,-9.397161006927490234e-02,3.506182506680488586e-02,3.989728912711143494e-02,4.591520875692367554e-02,1.172213554382324219e-01,4.583434388041496277e-02,6.291716545820236206e-02,-9.026595950126647949e-02,-1.638536602258682251e-01,-7.534632086753845215e-02,-1.788012236356735229e-01,-4.947073757648468018e-02,3.159838542342185974e-02,-1.408962458372116089e-01,-1.485870219767093658e-02,5.455049499869346619e-02,1.039506569504737854e-01,7.523507624864578247e-02,-1.374367028474807739e-01,3.461145982146263123e-02,-2.961040474474430084e-02,-1.980969011783599854e-01,1.192606911063194275e-01,1.879499480128288269e-02,-1.954263746738433838e-01,-6.584594398736953735e-02,6.941893696784973145e-02,-2.609311416745185852e-02,1.185626629739999771e-02,-2.961780503392219543e-02,7.761814445257186890e-02,6.695579737424850464e-02,3.744904324412345886e-02,-1.126322709023952484e-02,-8.963122218847274780e-02,8.091539889574050903e-02,-1.352469027042388916e-01,9.067992120981216431e-02,-1.601026058197021484e-01,2.718832157552242279e-02,1.257192641496658325e-01,1.611970923840999603e-02,1.000791937112808228e-01,7.075578719377517700e-02,1.267836708575487137e-02,1.635790169239044189e-01,-1.629499904811382294e-02,3.344384580850601196e-02,1.011318191885948181e-01,-6.700395140796899796e-03,-5.725425481796264648e-02,4.053189884871244431e-03,-1.371423006057739258e-01,1.156698092818260193e-01,-1.162668466567993164e-01,1.216787025332450867e-01,4.974011704325675964e-02,-7.883534580469131470e-02,-7.729335874319076538e-02,9.925146400928497314e-02,1.172641292214393616e-01,2.752219513058662415e-02,-2.536912262439727783e-02,-2.138477191329002380e-02,1.118794679641723633e-01,-5.909467861056327820e-02,-2.121197246015071869e-02,-7.610628847032785416e-03,-3.500206768512725830e-02,1.467231363058090210e-01,3.936694469302892685e-03,8.728626370429992676e-02,1.538917720317840576e-01,8.011867851018905640e-02,5.303942039608955383e-02,-2.512558829039335251e-03,-1.030312702059745789e-01,8.972187526524066925e-03,8.894034475088119507e-02,-3.868584707379341125e-02,-7.619208097457885742e-02,-1.895723342895507812e-01,-1.173910051584243774e-01,1.113230455666780472e-02,1.049687042832374573e-01,-7.604380697011947632e-02,6.737532466650009155e-02,-1.398943713866174221e-03,1.892025396227836609e-02,-1.425521969795227051e-01,2.273133210837841034e-02,-1.220306474715471268e-02,3.746336326003074646e-02,1.704752892255783081e-01,7.639338821172714233e-02,-7.706876844167709351e-03,-3.457383438944816589e-02,-3.853018209338188171e-02,-1.650970280170440674e-01,-1.887463331222534180e-01,7.196338474750518799e-02,-1.714318096637725830e-01,6.721723359078168869e-03,4.186179116368293762e-02,-2.356092445552349091e-03,-1.491020619869232178e-01,2.002526074647903442e-02,-1.214646846055984497e-01,-3.644768521189689636e-02,-8.785820566117763519e-03,1.858044043183326721e-02,6.735181063413619995e-02,4.294223152101039886e-03,-2.707513980567455292e-02,-2.043375372886657715e-02,9.249363094568252563e-03,-1.253584213554859161e-02,4.535884782671928406e-02,-8.007588237524032593e-02,2.596334926784038544e-02,1.248949789442121983e-03,-3.642919287085533142e-02,1.120029687881469727e-01,-1.297118812799453735e-01,-1.338221579790115356e-01,-9.571257047355175018e-03,1.406499594449996948e-01,-1.103491932153701782e-01,-4.954183846712112427e-02,1.778843998908996582e-01,6.851520389318466187e-02,3.750447556376457214e-02,-1.282926183193922043e-02,6.152252107858657837e-02,-3.732131049036979675e-02,-1.924289464950561523e-01,-6.260135024785995483e-02,-6.534629315137863159e-02,1.391754020005464554e-02,-4.190556332468986511e-02,-3.331232070922851562e-02,-7.077103853225708008e-02,4.061122611165046692e-02,7.989930361509323120e-02,-1.999213360249996185e-02,3.652980551123619080e-02,-9.009226411581039429e-02,1.042598113417625427e-01,6.100355461239814758e-02,-1.263127177953720093e-01,1.205726638436317444e-01,9.251273423433303833e-02,6.084681674838066101e-02,-1.604624688625335693e-01,-7.907915860414505005e-02,-3.876177221536636353e-02,3.832524642348289490e-02,1.282541602849960327e-01,1.840797960758209229e-01,1.840331219136714935e-02,6.998880952596664429e-02,3.757306560873985291e-02,8.588360995054244995e-02,7.492438703775405884e-02,6.401979178190231323e-02,1.148791089653968811e-01,4.390470311045646667e-02,-1.478463262319564819e-01,4.880480933934450150e-03,-4.569405689835548401e-03,-2.052583545446395874e-02,-1.048553511500358582e-01,-1.121619902551174164e-02,-6.358041614294052124e-02,-4.586334154009819031e-02,-3.329947218298912048e-02,1.647337712347507477e-02,-8.599429577589035034e-02
6.453789025545120239e-02,9.378973394632339478e-02,7.341440301388502121e-03,-2.204574458301067352e-02,2.096704207360744476e-02,-3.670776262879371643e-02,-8.926867693662643433e-02,-5.779902264475822449e-02,-1.570918262004852295e-01,1.221875920891761780e-01,-1.809136010706424713e-02,1.597111672163009644e-01,9.062822908163070679e-03,-2.591198496520519257e-02,6.281007081270217896e-02,-4.805105552077293396e-02,1.077129021286964417e-01,1.347888112068176270e-01,1.885891519486904144e-02,-4.118692502379417419e-02,6.808286160230636597e-02,1.751450300216674805e-01,-4.502009972929954529e-02,-1.003026291728019714e-01,-8.207860589027404785e-02,-6.525466591119766235e-02,3.343081474304199219e-02,-7.246996974572539330e-04,3.801191225647926331e-02,1.224689483642578125e-01,1.218250170350074768e-01,-1.057478599250316620e-02,-1.314749009907245636e-02,7.242371886968612671e-02,-4.228074103593826294e-02,-1.069798395037651062e-01,7.634657621383666992e-02,-7.154528051614761353e-03,1.878941059112548828e-01,1.170735284686088562e-01,-5.107288435101509094e-02,-8.192651718854904175e-02,4.564022645354270935e-02,6.366636604070663452e-02,-5.826479196548461914e-02,6.987333297729492188e-03,1.227717846632003784e-02,1.345247924327850342e-01,-1.665789484977722168e-01,-1.073958277702331543e-01,1.809262335300445557e-01,-7.580874953418970108e-04,1.203652173280715942e-01,-4.384052380919456482e-02,4.498462006449699402e-02,-9.576945751905441284e-02,7.524804025888442993e-02,8.975990861654281616e-02,-1.512953639030456543e-02,2.356167137622833252e-02,-1.210992485284805298e-01,3.331492096185684204e-02,7.603523880243301392e-02,-1.449262350797653198e-01,-1.914674788713455200e-02,8.188694715499877930e-02,1.478726863861083984e-01,1.523917447775602341e-02,-1.366920918226242065e-01,1.481162905693054199e-01,7.270316034555435181e-02,-4.459575936198234558e-02,6.686876714229583740e-02,-1.844157837331295013e-02,5.887914821505546570e-02,1.559292059391736984e-02,-1.065912172198295593e-01,1.129822507500648499e-01,5.624060705304145813e-02,8.271112293004989624e-02,-1.397353410720825195e-02,8.163098245859146118e-03,5.081810057163238525e-03,-6.972740869969129562e-03,-1.923521310091018677e-01,-6.779526919126510620e-02,-1.556960195302963257e-01,1.775514930486679077e-01,9.901697188615798950e-02,-2.835308946669101715e-02,-1.015237942337989807e-01,6.450487673282623291e-02,-1.149891540408134460e-01,1.400855779647827148e-01,7.183475792407989502e-02,1.052214726805686951e-01,7.649561017751693726e-02,1.329201906919479370e-01,-1.146728321909904480e-01,-4.935202747583389282e-02,1.504685450345277786e-02,9.542359039187431335e-03,-1.072061210870742798e-01,-1.378948092460632324e-01,-1.014862582087516785e-01,-4.976293444633483887e-02,1.162507086992263794e-01,-2.713186852633953094e-02,-1.291149109601974487e-01,8.785855025053024292e-02,-1.996936649084091187e-02,-8.382837474346160889e-02,-1.014821529388427734e-01,8.997858315706253052e-02,5.537327751517295837e-02,8.287708461284637451e-02,-7.150097936391830444e-02,-7.888289541006088257e-02,6.555964797735214233e-02,3.306768462061882019e-02,1.667893528938293457e-01,8.729440718889236450e-02,-2.810218743979930878e-02,-3.447595750913023949e-03,5.058578774333000183e-02,-7.729309052228927612e-02,4.364022985100746155e-02,1.041831150650978088e-01,7.935765385627746582e-02,-1.110892519354820251e-01,-1.015153303742408752e-01,-1.611579209566116333e-03,-1.122146993875503540e-01,3.399501368403434753e-02,4.299461096525192261e-02,2.691632881760597229e-02,7.343790028244256973e-03,1.740579120814800262e-02,-4.716530814766883850e-02,8.078980259597301483e-03,-5.340478569269180298e-02,-3.485247120261192322e-02,6.069836765527725220e-02,-6.102407351136207581e-04,-1.765805929899215698e-01,1.016794983297586441e-02,-3.117089532315731049e-02,8.376768790185451508e-03,-1.233849897980690002e-01,-3.218818828463554382e-02,-1.572111807763576508e-02,-1.219588797539472580e-02,3.944668918848037720e-02,1.684506610035896301e-02,2.802468277513980865e-02,-1.653214544057846069e-01,5.842330679297447205e-02,-1.364498436450958252e-01,1.361151486635208130e-01,-1.539125945419073105e-02,3.553621470928192139e-02,-3.608480095863342285e-02,-8.266042917966842651e-03,1.844499446451663971e-02,7.060113549232482910e-02,-1.206508651375770569e-01,-9.834279865026473999e-02,-1.022654995322227478e-01,9.007255733013153076e-02,7.285135239362716675e-02,-7.261031866073608398e-02,8.623727411031723022e-02,1.081006154417991638e-01,-7.517825812101364136e-02,-5.456224083900451660e-02,1.632623672485351562e-01,-1.063968241214752197e-02,-4.689356312155723572e-02,1.696780174970626831e-01,-1.245985273271799088e-02,-8.839058689773082733e-03,-6.739978492259979248e-02,1.204255595803260803e-01,-9.284200519323348999e-02,1.646424271166324615e-02,3.787662833929061890e-02,2.505172975361347198e-03,-8.375210314989089966e-02,5.947102978825569153e-02,1.065055131912231445e-01,5.396633222699165344e-02,6.055618450045585632e-02,1.862961053848266602e-01,1.383860558271408081e-01,1.795888543128967285e-01,4.902833700180053711e-02,1.063755154609680176e-01,-4.240556433796882629e-02,1.255248188972473145e-01,7.771143317222595215e-02,-3.540616855025291443e-02,1.993878185749053955e-01,7.124215364456176758e-02,-6.589852273464202881e-02,-1.492495834827423096e-01,-4.619227349758148193e-02,1.048857122659683228e-01,4.412128776311874390e-02,-6.672257930040359497e-02,9.447383135557174683e-02,1.787664741277694702e-01,-6.150225922465324402e-02,-9.350962936878204346e-02,4.783785715699195862e-02,1.251209229230880737e-01,1.114954128861427307e-01,-2.374847792088985443e-02,-8.713539573363959789e-04,5.231403931975364685e-02,-3.394335135817527771e-02,-1.022482886910438538e-01,-1.053230166435241699e-01,4.550417512655258179e-02,-5.129794031381607056e-02,5.332487449049949646e-02,1.711067855358123779e-01,-3.893450647592544556e-02,-9.344267658889293671e-03,-1.946568721905350685e-03,9.706639498472213745e-02,-7.306428998708724976e-02,-3.693475201725959778e-02,-2.321661822497844696e-02,2.803789451718330383e-02,4.434456583112478256e-03,-1.540136635303497314e-01,-2.389858849346637726e-02,-7.706104964017868042e-02,-1.801704168319702148e-01,4.042047634720802307e-02,5.330587550997734070e-02,9.249075502157211304e-02,1.824911870062351227e-02,1.432577986270189285e-02,8.096870034933090210e-02,-1.806424558162689209e-02,8.714651316404342651e-02,-1.976546272635459900e-02,-1.563512980937957764e-01,3.818817809224128723e-02,1.540772616863250732e-01,2.384275197982788086e-02,3.719528019428253174e-02,4.690493270754814148e-02,-1.099806204438209534e-01,-5.964595824480056763e-02,-1.161868199706077576e-01,6.018375232815742493e-02,-1.027230024337768555e-01,-9.350459277629852295e-02,-7.262063771486282349e-02,7.202949374914169312e-02,1.485927551984786987e-01,-3.790685161948204041e-02,7.177158445119857788e-02,2.407537307590246201e-03,-9.431527554988861084e-02,-9.015481919050216675e-03,1.745174378156661987e-01,-4.910406842827796936e-02,-7.545728981494903564e-02,-1.413390971720218658e-02,2.060517296195030212e-02,-6.620464380830526352e-03,1.208440028131008148e-02,6.110463663935661316e-02,2.803853712975978851e-02,-4.080440104007720947e-02,-1.232664510607719421e-01,2.571704424917697906e-02,-1.470736712217330933e-01,1.071307286620140076e-01,1.070645228028297424e-01,-2.230610698461532593e-02,-6.952042132616043091e-02,-1.139906272292137146e-01,-1.466019153594970703e-01,1.191286221146583557e-01,-1.084722205996513367e-01,-1.365955919027328491e-01,6.421329826116561890e-02,-1.559792738407850266e-02,1.834617704153060913e-01,-1.488051265478134155e-01,-2.402418060228228569e-03,-2.089246921241283417e-02,-6.357844918966293335e-02,-4.501342028379440308e-02,9.847983717918395996e-02,-1.366396099328994751e-01,9.482287801802158356e-03,-9.404131770133972168e-02,-9.507804363965988159e-02,-5.956398323178291321e-02,-1.106629520654678345e-01,-9.063159674406051636e-02,4.553959239274263382e-03,-3.115582838654518127e-02,-1.252313554286956787e-01,-6.262085586786270142e-02,1.673063188791275024e-01,1.976848952472209930e-02,-8.665561676025390625e-02,6.345114111900329590e-02,1.298593580722808838e-01,2.985629020258784294e-03,-7.013940811157226562e-02,5.387712642550468445e-02,2.081353776156902313e-02,4.499990120530128479e-02,1.845387816429138184e-01,-1.018267422914505005e-01,3.716060146689414978e-02,8.433222025632858276e-02,1.429138779640197754e-01,7.324062171392142773e-04,8.175290189683437347e-03,5.310110375285148621e-02,1.419235318899154663e-01,5.636982247233390808e-02,1.243024095892906189e-01,-4.926074668765068054e-02,-1.113374605774879456e-01,1.794715672731399536e-01,-1.605418473482131958e-01,1.338917016983032227e-01,-7.659114431589841843e-03,9.052554517984390259e-02,2.340771257877349854e-02,1.068365350365638733e-01,1.094610095024108887e-01,2.223096229135990143e-02,1.050338074564933777e-01,3.655481338500976562e-02,8.397984504699707031e-02,-6.887459009885787964e-02,-9.538054466247558594e-02,-7.513662427663803101e-02,-2.606764808297157288e-02,-3.873270377516746521e-02,1.121158003807067871e-01,8.193158358335494995e-02,-1.510730385780334473e-01,-7.503791153430938721e-02,6.072807591408491135e-03,-3.278040513396263123e-02,1.248592734336853027e-01,9.375421702861785889e-02,9.799788147211074829e-02,1.487625986337661743e-01,-5.887071415781974792e-02,1.264229267835617065e-01,-1.051720902323722839e-01,5.641026422381401062e-02,-3.308220207691192627e-02,1.205176115036010742e-01,-2.410919964313507080e-02,4.096152633428573608e-02,-7.035921514034271240e-02,-4.159381985664367676e-02,4.669326543807983398e-02,1.465588510036468506e-01,-1.576079726219177246e-01,-1.263061314821243286e-01,-1.007570996880531311e-01,-7.699552178382873535e-02,-9.876713901758193970e-02,7.095455378293991089e-02,3.447900712490081787e-02,-2.003920264542102814e-02,1.451770402491092682e-02,1.550501585006713867e-01,7.873436436057090759e-03,9.883868694305419922e-02,4.764620214700698853e-02,-3.928755596280097961e-02,9.423384070396423340e-02,-9.478696621954441071e-03,1.081851348280906677e-01,1.694548875093460083e-02,-4.892316088080406189e-02,4.752297885715961456e-03,-6.818088144063949585e-02,1.989091001451015472e-02,-7.750775665044784546e-02,8.146775513887405396e-02,-1.513907779008150101e-02,-1.068036723881959915e-02,7.300205528736114502e-02,1.713249459862709045e-02,1.322647333145141602e-01,-3.817225992679595947e-02,-5.676724389195442200e-02,-9.081829339265823364e-02,-4.288873635232448578e-03,9.786751121282577515e-03,4.762200638651847839e-02,1.630787700414657593e-01,-1.132556721568107605e-01,-1.404402125626802444e-02,-6.647370010614395142e-02,-1.016163602471351624e-01,-4.522754251956939697e-02,9.181139618158340454e-02,-3.096588887274265289e-02,-4.820598289370536804e-02,2.707748115062713623e-02,1.093877777457237244e-01,1.169828101992607117e-01,-2.665197290480136871e-02,1.580385863780975342e-02,6.040166597813367844e-03,9.505172073841094971e-02,5.593551322817802429e-02,8.017476648092269897e-02,-8.995800465345382690e-02,9.032573550939559937e-02,9.754691272974014282e-02,-1.262358129024505615e-01,5.512009933590888977e-02,1.729193627834320068e-01,1.184998527169227600e-01,-7.150955498218536377e-02,-1.720009297132492065e-01,-3.503919113427400589e-03,-1.957383602857589722e-01,1.679461300373077393e-01,7.768539339303970337e-02,-5.767687037587165833e-02,-1.765541881322860718e-01,-1.933118700981140137e-01,-7.000941783189773560e-02,7.657122611999511719e-02,-4.428417980670928955e-02,-1.112464442849159241e-01,5.061338096857070923e-02,1.961597651243209839e-01,-1.115534305572509766e-01,-3.470530733466148376e-02,-1.053665205836296082e-01,3.748330101370811462e-02,2.946384251117706299e-02,-7.199712097644805908e-02,-6.197623535990715027e-02,1.142059341073036194e-01,5.531884357333183289e-02,-2.246665768325328827e-02,2.599815838038921356e-02,2.910259924829006195e-02,1.063037738204002380e-01,9.617769718170166016e-02,2.032680809497833252e-02,-1.045236140489578247e-01,-1.289895474910736084e-01,-6.749050319194793701e-02,1.443954855203628540e-01,9.999270737171173096e-02,-1.524557322263717651e-01,-3.261898085474967957e-02,-2.556183317210525274e-04,-4.447197541594505310e-02,1.024580970406532288e-01,1.386425346136093140e-01,1.744817942380905151e-01,-1.123150810599327087e-01,1.036042943596839905e-01,6.709162145853042603e-02,9.472494572401046753e-02,-1.060176417231559753e-01,-7.179826498031616211e-02,-6.167898699641227722e-02,-4.570751264691352844e-02,1.004613563418388367e-01,4.537942260503768921e-02,-4.160160943865776062e-02,-1.278662532567977905e-01,-1.174981966614723206e-01,5.023222789168357849e-02,1.435154527425765991e-01,8.312735706567764282e-03,4.318384453654289246e-02,-8.329790085554122925e-02,8.639663457870483398e-02,4.018738493323326111e-02,-1.071171686053276062e-01,-3.303268924355506897e-02,4.817767068743705750e-02,-9.916671365499496460e-02,1.665403842926025391e-01,-1.206571385264396667e-01,-1.494641136378049850e-02,9.426530450582504272e-02,-1.769322343170642853e-02,-3.364231064915657043e-02,-4.595480393618345261e-03,-1.219164952635765076e-02,-1.865520477294921875e-01,-4.253653809428215027e-02,5.192538723349571228e-02,-9.047211706638336182e-02,-5.772441253066062927e-02,5.404305644333362579e-03
