1.589519262313842773e+00,2.101670742034912109e+00
1.356703758239746094e+00,1.727931976318359375e+00
1.786276578903198242e+00,1.944662332534790039e+00
1.929967641830444336e+00,2.038610458374023438e+00
1.463587045669555664e+00,2.165688514709472656e+00
1.791384220123291016e+00,1.734703063964843750e+00
1.258027911186218262e+00,2.008766889572143555e+00
1.205927968025207520e+00,1.802506804466247559e+00
1.668097496032714844e+00,1.962426304817199707e+00
1.694587469100952148e+00,1.997623920440673828e+00
1.711950898170471191e+00,2.126393795013427734e+00
1.824330806732177734e+00,1.731979489326477051e+00
1.154565572738647461e+00,1.820881605148315430e+00
1.175565242767333984e+00,1.638948202133178711e+00
1.440776109695434570e+00,2.012429714202880859e+00
1.689002990722656250e+00,1.736518144607543945e+00
1.766337394714355469e+00,2.446187973022460938e+00
1.214978933334350586e+00,1.718987464904785156e+00
1.231685996055603027e+00,1.569406986236572266e+00
1.754944086074829102e+00,1.971613645553588867e+00
1.319159984588623047e+00,2.069976329803466797e+00
1.597348690032958984e+00,2.495113849639892578e+00
1.114849448204040527e+00,1.763228535652160645e+00
1.393441677093505859e+00,1.972266316413879395e+00
1.790947079658508301e+00,1.875979661941528320e+00
1.377385139465332031e+00,1.947105765342712402e+00
1.232010364532470703e+00,1.613385677337646484e+00
1.576355338096618652e+00,2.479934930801391602e+00
1.500194787979125977e+00,1.697745442390441895e+00
1.443974256515502930e+00,2.039238691329956055e+00
1.618988752365112305e+00,2.063753128051757812e+00
1.667424917221069336e+00,1.789307355880737305e+00
1.277387142181396484e+00,1.423649430274963379e+00
1.191843271255493164e+00,1.753277778625488281e+00
1.383107423782348633e+00,2.324533224105834961e+00
1.773786067962646484e+00,2.159622430801391602e+00
1.199213624000549316e+00,1.851927280426025391e+00
1.499565362930297852e+00,1.779294848442077637e+00
1.621513366699218750e+00,2.127223253250122070e+00
1.162629842758178711e+00,1.839012503623962402e+00
1.333200931549072266e+00,1.953261613845825195e+00
1.950889706611633301e+00,2.337011337280273438e+00
1.442761182785034180e+00,1.754384756088256836e+00
1.270807147026062012e+00,1.730006217956542969e+00
1.373526811599731445e+00,2.004281759262084961e+00
1.551543951034545898e+00,1.871757626533508301e+00
1.723203301429748535e+00,2.387158870697021484e+00
1.624899506568908691e+00,2.143244981765747070e+00
1.681326866149902344e+00,1.898876786231994629e+00
1.335817217826843262e+00,1.646132826805114746e+00
1.356086969375610352e+00,2.227350950241088867e+00
1.322804331779479980e+00,2.010381460189819336e+00
1.289391756057739258e+00,1.943056225776672363e+00
1.441210269927978516e+00,2.125056505203247070e+00
1.775220394134521484e+00,2.338629961013793945e+00
1.535357236862182617e+00,2.004375934600830078e+00
1.304194450378417969e+00,1.512085318565368652e+00
1.532661914825439453e+00,1.955504775047302246e+00
1.358141064643859863e+00,1.969870805740356445e+00
1.487754344940185547e+00,2.104873895645141602e+00
1.633940815925598145e+00,2.461178064346313477e+00
1.840539455413818359e+00,1.994236707687377930e+00
1.279276967048645020e+00,1.719532728195190430e+00
1.442500829696655273e+00,2.178357601165771484e+00
1.326234340667724609e+00,1.905747771263122559e+00
1.840596437454223633e+00,1.853731274604797363e+00
1.973415493965148926e+00,2.225844383239746094e+00
1.386672735214233398e+00,1.879466056823730469e+00
1.749678134918212891e+00,1.936322212219238281e+00
1.407721638679504395e+00,1.976068973541259766e+00
1.660433292388916016e+00,2.078521728515625000e+00
1.623592019081115723e+00,1.895389914512634277e+00
1.295440793037414551e+00,1.710974931716918945e+00
1.745215177536010742e+00,1.638607025146484375e+00
1.884733915328979492e+00,2.188516616821289062e+00
1.486855030059814453e+00,2.179595232009887695e+00
1.381181955337524414e+00,1.995236873626708984e+00
1.219728946685791016e+00,1.920563459396362305e+00
1.637552261352539062e+00,2.100797414779663086e+00
1.193846464157104492e+00,1.692976474761962891e+00
1.676068544387817383e+00,2.083063364028930664e+00
1.352045655250549316e+00,1.864957332611083984e+00
1.160387158393859863e+00,2.023622989654541016e+00
1.337882280349731445e+00,1.748273372650146484e+00
1.590990543365478516e+00,1.881769418716430664e+00
1.304742097854614258e+00,1.760904788970947266e+00
1.640918374061584473e+00,2.096696138381958008e+00
1.497723937034606934e+00,1.876534819602966309e+00
1.219815015792846680e+00,1.635251164436340332e+00
1.635309338569641113e+00,1.815356731414794922e+00
1.279910564422607422e+00,1.917503833770751953e+00
1.770784258842468262e+00,1.897422075271606445e+00
1.821679592132568359e+00,1.909568786621093750e+00
1.071027278900146484e+00,1.855647921562194824e+00
1.545901775360107422e+00,1.589252710342407227e+00
1.307099342346191406e+00,1.920426964759826660e+00
1.816682815551757812e+00,1.943671941757202148e+00
1.745683431625366211e+00,1.967983365058898926e+00
1.045095324516296387e+00,1.922042608261108398e+00
1.707345724105834961e+00,1.729375600814819336e+00
1.691885590553283691e+00,1.775856494903564453e+00
1.844057798385620117e+00,1.940626502037048340e+00
1.673424720764160156e+00,1.968812823295593262e+00
1.245824575424194336e+00,2.068278789520263672e+00
1.864055156707763672e+00,1.845715522766113281e+00
1.725118160247802734e+00,1.753210902214050293e+00
1.492761373519897461e+00,2.202328681945800781e+00
1.757510662078857422e+00,1.925575733184814453e+00
1.484567403793334961e+00,1.820044755935668945e+00
1.709469795227050781e+00,2.027479410171508789e+00
1.620185494422912598e+00,1.898613214492797852e+00
1.423570156097412109e+00,2.147828102111816406e+00
1.464342951774597168e+00,1.923938512802124023e+00
1.572873592376708984e+00,1.826806187629699707e+00
1.261395215988159180e+00,1.597077608108520508e+00
1.632786989212036133e+00,1.812337994575500488e+00
1.466635584831237793e+00,1.886727690696716309e+00
1.426649332046508789e+00,1.808742284774780273e+00
1.667222023010253906e+00,1.954252839088439941e+00
1.426305055618286133e+00,1.642393827438354492e+00
9.079263210296630859e-01,1.512390494346618652e+00
1.287008762359619141e+00,1.688727617263793945e+00
1.488203525543212891e+00,1.754268765449523926e+00
1.211417675018310547e+00,1.911228775978088379e+00
1.238447904586791992e+00,1.427987098693847656e+00
1.556893587112426758e+00,9.324964284896850586e-01
1.262908577919006348e+00,1.145327448844909668e+00
1.764308691024780273e+00,9.588061571121215820e-01
1.647238135337829590e+00,7.555574178695678711e-01
1.398438334465026855e+00,1.120743989944458008e+00
1.674571752548217773e+00,8.645011186599731445e-01
1.613724112510681152e+00,9.128280878067016602e-01
1.791133165359497070e+00,6.945642232894897461e-01
1.853860139846801758e+00,4.467744827270507812e-01
1.654409646987915039e+00,1.504141688346862793e-01
1.726961135864257812e+00,3.579407930374145508e-02
1.476343274116516113e+00,-1.173692941665649414e-02
1.657672643661499023e+00,-5.294811725616455078e-02
1.776990413665771484e+00,6.014293432235717773e-02
1.617628335952758789e+00,2.340492010116577148e-01
1.755729198455810547e+00,1.463857889175415039e-01
4.057199954986572266e+00,-5.930377244949340820e-01
4.277070045471191406e+00,-6.161958575248718262e-01
3.928162097930908203e+00,-4.448598623275756836e-01
3.756310462951660156e+00,-1.876969933509826660e-01
3.503253698348999023e+00,-7.856438159942626953e-01
3.166728496551513672e+00,-1.610060930252075195e+00
3.320814847946166992e+00,-1.230981826782226562e+00
4.268075942993164062e+00,-5.415481328964233398e-01
4.081733226776123047e+00,-4.287253022193908691e-01
4.206073284149169922e+00,-1.296726942062377930e+00
3.695922136306762695e+00,-5.924838781356811523e-01
3.733581066131591797e+00,-6.878618001937866211e-01
3.536134243011474609e+00,-7.262053489685058594e-01
3.390266418457031250e+00,-3.805090188980102539e-01
3.849804878234863281e+00,-2.774295806884765625e-01
3.242814064025878906e+00,-4.251134395599365234e-01
4.146142005920410156e+00,-4.867171049118041992e-01
3.359298944473266602e+00,-7.950834631919860840e-01
3.499871015548706055e+00,1.305043101310729980e-01
3.557351112365722656e+00,-1.072779059410095215e+00
3.875229835510253906e+00,2.221516370773315430e-01
3.715453147888183594e+00,-4.253581762313842773e-01
3.954948425292968750e+00,-8.831027746200561523e-01
4.182222843170166016e+00,-1.252620100975036621e+00
3.647395849227905273e+00,-4.029626548290252686e-01
4.238911628723144531e+00,-8.122118711471557617e-01
3.495073318481445312e+00,-5.516593456268310547e-01
3.385162591934204102e+00,-5.365902185440063477e-01
3.384301662445068359e+00,-7.207342982292175293e-01
4.033397674560546875e+00,-1.522593736648559570e+00
3.499391078948974609e+00,1.185784339904785156e-01
3.807374477386474609e+00,-9.147621393203735352e-01
3.653091192245483398e+00,-1.056242823600769043e+00
3.872378349304199219e+00,1.129264831542968750e-01
3.962337493896484375e+00,-7.840827107429504395e-01
3.858029842376708984e+00,1.197315454483032227e-01
3.847315073013305664e+00,-2.203458547592163086e-02
3.799613714218139648e+00,-8.633443117141723633e-01
3.793522357940673828e+00,6.219124794006347656e-02
3.982776165008544922e+00,1.518749594688415527e-01
3.864158391952514648e+00,-8.226673603057861328e-01
3.670967578887939453e+00,-6.421791315078735352e-01
3.658273458480834961e+00,-3.641488552093505859e-01
4.232254028320312500e+00,-4.364916682243347168e-01
3.472585678100585938e+00,-6.888589859008789062e-01
3.376446008682250977e+00,8.051544427871704102e-02
3.944432020187377930e+00,-8.014768362045288086e-01
4.543984889984130859e+00,-1.784476041793823242e-01
4.034190177917480469e+00,-7.227304577827453613e-01
4.103929042816162109e+00,-6.669434309005737305e-01
3.272284746170043945e+00,-3.241261243820190430e-01
4.431182861328125000e+00,-6.530368328094482422e-01
3.634287357330322266e+00,-3.708080947399139404e-01
4.120874881744384766e+00,-8.230531811714172363e-01
3.281685829162597656e+00,-6.174353957176208496e-01
3.565466165542602539e+00,6.201789379119873047e-01
4.564152717590332031e+00,-7.860046625137329102e-01
3.510136365890502930e+00,-5.779388546943664551e-01
3.565611362457275391e+00,-1.214776158332824707e+00
3.387317657470703125e+00,5.977854132652282715e-01
4.519809246063232422e+00,-8.619241714477539062e-01
3.904412269592285156e+00,-7.845546603202819824e-01
3.669857025146484375e+00,-4.570991396903991699e-01
3.637812376022338867e+00,-9.313098788261413574e-01
3.230307102203369141e+00,-3.728568553924560547e-01
4.232771873474121094e+00,-9.638510942459106445e-01
4.037371158599853516e+00,-1.034035325050354004e+00
3.699025630950927734e+00,-5.170190930366516113e-01
3.592543840408325195e+00,-3.621655702590942383e-01
3.613635063171386719e+00,-1.147811412811279297e+00
3.775978565216064453e+00,-1.010045886039733887e+00
4.508198261260986328e+00,-6.761128902435302734e-01
4.821021556854248047e+00,-4.584544897079467773e-01
3.598905086517333984e+00,-3.219423890113830566e-01
1.786855697631835938e+00,1.466771841049194336e+00
1.090176343917846680e+00,1.439441561698913574e+00
1.719907760620117188e+00,2.221157073974609375e+00
1.448579072952270508e+00,1.513913393020629883e+00
1.682015180587768555e+00,1.866776943206787109e+00
1.105458021163940430e+00,1.375204920768737793e+00
1.444383382797241211e+00,1.831801533699035645e+00
1.643553495407104492e+00,1.847338318824768066e+00
1.569075822830200195e+00,1.791917800903320312e+00
1.288985371589660645e+00,1.407594323158264160e+00
1.061339735984802246e+00,1.574273109436035156e+00
1.549264430999755859e+00,1.854900717735290527e+00
1.549606800079345703e+00,1.793167710304260254e+00
1.744704246520996094e+00,1.857922554016113281e+00
1.116962909698486328e+00,1.365845799446105957e+00
1.661324977874755859e+00,1.644562959671020508e+00
1.638946652412414551e+00,1.934026241302490234e+00
1.160870075225830078e+00,1.772273778915405273e+00
1.496068477630615234e+00,1.653654336929321289e+00
1.334069013595581055e+00,1.876766085624694824e+00
1.374478936195373535e+00,9.662923216819763184e-01
1.311008453369140625e+00,1.533307671546936035e+00
1.089146733283996582e+00,1.372748136520385742e+00
1.101383447647094727e+00,1.790372014045715332e+00
1.244742870330810547e+00,1.999845504760742188e+00
1.372174739837646484e+00,1.313883423805236816e+00
1.750716209411621094e+00,1.627822995185852051e+00
1.110212802886962891e+00,1.686646699905395508e+00
1.044651865959167480e+00,1.568095684051513672e+00
1.322341084480285645e+00,1.777081131935119629e+00
1.688018560409545898e+00,1.531136751174926758e+00
1.353172183036804199e+00,2.077915191650390625e+00
1.197610974311828613e+00,1.559176683425903320e+00
1.358413934707641602e+00,1.648222923278808594e+00
1.482629537582397461e+00,1.584869027137756348e+00
1.549890518188476562e+00,1.804588556289672852e+00
1.417874574661254883e+00,2.184653997421264648e+00
1.170882463455200195e+00,1.548750758171081543e+00
1.262332439422607422e+00,1.620619535446166992e+00
1.345985651016235352e+00,1.364326238632202148e+00
1.387009263038635254e+00,1.738122940063476562e+00
1.216685533523559570e+00,2.090397119522094727e+00
1.033159494400024414e+00,1.359965085983276367e+00
1.303895831108093262e+00,1.549622535705566406e+00
1.075014114379882812e+00,1.607173323631286621e+00
1.621954202651977539e+00,1.748429775238037109e+00
1.453065633773803711e+00,1.641166925430297852e+00
1.245536804199218750e+00,1.451293468475341797e+00
1.500042438507080078e+00,1.950677275657653809e+00
1.515592098236083984e+00,1.860986232757568359e+00
1.158750057220458984e+00,1.554736733436584473e+00
1.798280596733093262e+00,1.898260712623596191e+00
1.331444263458251953e+00,1.509007811546325684e+00
1.578629970550537109e+00,1.775453686714172363e+00
1.273640394210815430e+00,1.487427473068237305e+00
1.713667154312133789e+00,2.060399770736694336e+00
1.860549926757812500e+00,1.887841105461120605e+00
1.415778398513793945e+00,1.483149528503417969e+00
1.602665662765502930e+00,1.521323204040527344e+00
1.066875100135803223e+00,1.625409960746765137e+00
1.802116036415100098e+00,1.921855807304382324e+00
1.525981068611145020e+00,1.945201277732849121e+00
1.136635541915893555e+00,1.495648622512817383e+00
1.403224468231201172e+00,1.416192770004272461e+00
1.291742682456970215e+00,1.612426996231079102e+00
1.890094280242919922e+00,1.964852690696716309e+00
1.253927230834960938e+00,1.675679206848144531e+00
1.245729923248291016e+00,1.433775305747985840e+00
1.198616266250610352e+00,1.622935295104980469e+00
9.610459804534912109e-01,1.451103091239929199e+00
1.389867663383483887e+00,1.579791188240051270e+00
1.811752915382385254e+00,1.934125304222106934e+00
1.401875615119934082e+00,1.838456034660339355e+00
1.436229944229125977e+00,1.602824926376342773e+00
1.020244121551513672e+00,1.452720999717712402e+00
1.509878754615783691e+00,1.600197315216064453e+00
1.802404522895812988e+00,1.476690769195556641e+00
1.803556919097900391e+00,1.997215151786804199e+00
1.485959291458129883e+00,1.571298360824584961e+00
1.468061447143554688e+00,1.446039557456970215e+00
1.410085320472717285e+00,1.768620371818542480e+00
1.723038792610168457e+00,1.416491031646728516e+00
1.910242557525634766e+00,2.131200551986694336e+00
1.328893423080444336e+00,1.666571378707885742e+00
1.823962450027465820e+00,1.972699046134948730e+00
1.338345766067504883e+00,1.861275076866149902e+00
1.649174690246582031e+00,1.487697482109069824e+00
1.814283728599548340e+00,1.860930204391479492e+00
1.338776946067810059e+00,1.654808521270751953e+00
1.631801366806030273e+00,1.832312941551208496e+00
1.525282144546508789e+00,1.955036759376525879e+00
1.594846487045288086e+00,1.858065605163574219e+00
1.705948352813720703e+00,1.886127471923828125e+00
1.340643405914306641e+00,1.573974013328552246e+00
1.562073945999145508e+00,1.782265543937683105e+00
1.473724603652954102e+00,1.973732948303222656e+00
1.487812042236328125e+00,1.968677878379821777e+00
1.548372983932495117e+00,1.746214151382446289e+00
1.520200848579406738e+00,1.707871675491333008e+00
1.479380965232849121e+00,1.582566380500793457e+00
1.552107095718383789e+00,1.651515483856201172e+00
1.379482984542846680e+00,1.985462427139282227e+00
1.681976079940795898e+00,1.757386207580566406e+00
1.171244025230407715e+00,1.649472951889038086e+00
1.520063161849975586e+00,1.916297316551208496e+00
1.440368056297302246e+00,2.173922061920166016e+00
1.723034858703613281e+00,1.850182533264160156e+00
1.353464126586914062e+00,1.689174056053161621e+00
1.503596305847167969e+00,1.980488419532775879e+00
1.403667211532592773e+00,1.963329315185546875e+00
1.323717117309570312e+00,1.613327741622924805e+00
1.560139060020446777e+00,1.790383577346801758e+00
1.703831076622009277e+00,2.097096920013427734e+00
1.539366006851196289e+00,1.613801956176757812e+00
1.771518230438232422e+00,1.832529783248901367e+00
1.387935161590576172e+00,1.855961918830871582e+00
1.458848953247070312e+00,1.666462898254394531e+00
1.488247632980346680e+00,2.171665430068969727e+00
1.497160553932189941e+00,1.843946576118469238e+00
1.446041584014892578e+00,1.767203807830810547e+00
1.074164152145385742e+00,1.736531496047973633e+00
1.084116935729980469e+00,1.588909268379211426e+00
1.404597640037536621e+00,2.217828750610351562e+00
1.390460848808288574e+00,1.691636919975280762e+00
1.482612609863281250e+00,1.798761129379272461e+00
8.920304775238037109e-01,1.613760352134704590e+00
1.099928021430969238e+00,1.800643920898437500e+00
1.649115562438964844e+00,2.198868751525878906e+00
1.303411483764648438e+00,1.476042985916137695e+00
1.549202322959899902e+00,1.651867270469665527e+00
1.229367017745971680e+00,1.535624980926513672e+00
1.440746665000915527e+00,1.596774816513061523e+00
1.308443546295166016e+00,2.016528844833374023e+00
1.932952642440795898e+00,1.429594159126281738e+00
1.516437768936157227e+00,1.433990240097045898e+00
1.128437638282775879e+00,1.496595740318298340e+00
1.434682250022888184e+00,1.881530880928039551e+00
1.458534359931945801e+00,1.360187768936157227e+00
1.206824421882629395e+00,1.337367296218872070e+00
1.201047062873840332e+00,1.950532674789428711e+00
1.303735375404357910e+00,1.793483138084411621e+00
1.496603131294250488e+00,1.698920607566833496e+00
1.375238895416259766e+00,1.472934484481811523e+00
1.429483175277709961e+00,1.376446366310119629e+00
1.182300806045532227e+00,1.625388026237487793e+00
1.561296224594116211e+00,1.995985507965087891e+00
1.781877756118774414e+00,1.754004716873168945e+00
1.349854350090026855e+00,1.415144920349121094e+00
1.745426893234252930e+00,1.403383255004882812e+00
1.897603988647460938e+00,2.290861845016479492e+00
1.439165592193603516e+00,1.790087461471557617e+00
1.633994579315185547e+00,1.698016881942749023e+00
1.660342574119567871e+00,1.817426800727844238e+00
1.857162714004516602e+00,1.720967650413513184e+00
1.332219362258911133e+00,1.389867305755615234e+00
1.706927657127380371e+00,1.851116895675659180e+00
1.797074317932128906e+00,2.284452438354492188e+00
1.468301296234130859e+00,1.874132633209228516e+00
1.262978434562683105e+00,1.436051607131958008e+00
1.593136072158813477e+00,1.848460078239440918e+00
1.411421060562133789e+00,1.630069851875305176e+00
1.423847913742065430e+00,1.806511163711547852e+00
1.876076936721801758e+00,2.017528295516967773e+00
1.470455646514892578e+00,1.656268239021301270e+00
1.312926054000854492e+00,1.494747996330261230e+00
1.725247383117675781e+00,1.937457680702209473e+00
1.400828361511230469e+00,1.876609325408935547e+00
1.520359039306640625e+00,1.660558819770812988e+00
1.754728555679321289e+00,2.082760095596313477e+00
1.539407968521118164e+00,1.286761164665222168e+00
1.181761026382446289e+00,1.631800651550292969e+00
1.344737052917480469e+00,1.959706783294677734e+00
1.574723482131958008e+00,1.672713041305541992e+00
1.853246450424194336e+00,2.069601058959960938e+00
1.471259832382202148e+00,1.675764799118041992e+00
1.243190050125122070e+00,1.662819027900695801e+00
1.266150712966918945e+00,1.840923666954040527e+00
1.495689392089843750e+00,1.693175911903381348e+00
1.416669368743896484e+00,1.790193796157836914e+00
1.586567640304565430e+00,2.212224960327148438e+00
1.350872516632080078e+00,1.243770360946655273e+00
1.257400870323181152e+00,1.816153645515441895e+00
1.448454856872558594e+00,1.724912762641906738e+00
1.747716069221496582e+00,2.007496833801269531e+00
1.460647702217102051e+00,1.723356366157531738e+00
1.509033679962158203e+00,2.223644018173217773e+00
1.415495395660400391e+00,1.682220578193664551e+00
1.373861670494079590e+00,1.396906733512878418e+00
1.536405444145202637e+00,1.704508185386657715e+00
1.666974544525146484e+00,1.530722498893737793e+00
1.257175922393798828e+00,1.568099260330200195e+00
1.350865483283996582e+00,2.137125492095947266e+00
1.269568800926208496e+00,1.669340252876281738e+00
1.667684316635131836e+00,1.520068645477294922e+00
1.600997924804687500e+00,1.494605422019958496e+00
1.257844567298889160e+00,1.798961162567138672e+00
9.782546758651733398e-01,1.849420428276062012e+00
1.560694694519042969e+00,2.170549392700195312e+00
1.616761207580566406e+00,1.620303750038146973e+00
1.351526379585266113e+00,1.808804869651794434e+00
1.524515390396118164e+00,1.882252931594848633e+00
9.660372138023376465e-01,1.937127828598022461e+00
1.600945711135864258e+00,2.058299541473388672e+00
1.722554206848144531e+00,1.914783239364624023e+00
1.405365467071533203e+00,1.552309393882751465e+00
1.320847511291503906e+00,1.804608345031738281e+00
1.292226552963256836e+00,1.834691405296325684e+00
1.501748561859130859e+00,1.728868007659912109e+00
1.582680106163024902e+00,1.883746743202209473e+00
1.620626449584960938e+00,2.191827774047851562e+00
1.491002202033996582e+00,1.739045381546020508e+00
1.882352828979492188e+00,1.872434020042419434e+00
1.123425960540771484e+00,1.599462032318115234e+00
1.539921522140502930e+00,1.886317253112792969e+00
1.699097990989685059e+00,1.891084432601928711e+00
1.149304389953613281e+00,1.696802496910095215e+00
1.944627165794372559e+00,1.834034562110900879e+00
1.136113166809082031e+00,1.562646269798278809e+00
1.573996067047119141e+00,1.613169193267822266e+00
1.557483196258544922e+00,2.038684606552124023e+00
1.150316238403320312e+00,1.518954753875732422e+00
1.512587547302246094e+00,2.072014808654785156e+00
1.590305566787719727e+00,1.732777357101440430e+00
1.486650466918945312e+00,1.767854571342468262e+00
1.242759466171264648e+00,1.553893089294433594e+00
1.254360556602478027e+00,1.378988981246948242e+00
1.628489017486572266e+00,2.016486883163452148e+00
1.569453716278076172e+00,1.831054449081420898e+00
1.507508039474487305e+00,2.153923988342285156e+00
1.764544606208801270e+00,1.522375583648681641e+00
1.377715349197387695e+00,1.937683701515197754e+00
1.256306886672973633e+00,1.529009699821472168e+00
1.491457462310791016e+00,1.802781462669372559e+00
1.719750523567199707e+00,1.652033329010009766e+00
1.575259923934936523e+00,2.128104925155639648e+00
1.608801007270812988e+00,2.021432161331176758e+00
1.481562852859497070e+00,1.713608026504516602e+00
1.620216131210327148e+00,1.796577215194702148e+00
1.467414140701293945e+00,1.460451126098632812e+00
1.575956583023071289e+00,1.461415290832519531e+00
1.781529903411865234e+00,2.041815042495727539e+00
1.583130240440368652e+00,1.742756366729736328e+00
1.424253106117248535e+00,1.695174455642700195e+00
1.597201108932495117e+00,1.822742462158203125e+00
1.688115239143371582e+00,1.610314011573791504e+00
1.876324653625488281e+00,2.067422866821289062e+00
1.599868416786193848e+00,1.786991119384765625e+00
1.431418657302856445e+00,1.579341888427734375e+00
1.277022361755371094e+00,1.689165949821472168e+00
1.627404212951660156e+00,1.715440392494201660e+00
1.497900962829589844e+00,1.771293282508850098e+00
1.666474103927612305e+00,1.884651899337768555e+00
1.307525992393493652e+00,1.445924997329711914e+00
1.512381553649902344e+00,1.698801636695861816e+00
1.601413249969482422e+00,1.824226856231689453e+00
1.282457351684570312e+00,1.738446235656738281e+00
1.206891059875488281e+00,1.526227593421936035e+00
1.496825695037841797e+00,1.469780445098876953e+00
1.792737007141113281e+00,1.922216415405273438e+00
1.558146953582763672e+00,1.917444944381713867e+00
1.383248329162597656e+00,1.712733745574951172e+00
1.276513338088989258e+00,1.554779887199401855e+00
1.300804376602172852e+00,1.599503040313720703e+00
1.247479557991027832e+00,1.986258268356323242e+00
1.508513212203979492e+00,1.659161925315856934e+00
1.735345125198364258e+00,1.732470631599426270e+00
1.244427442550659180e+00,1.488023161888122559e+00
1.535395026206970215e+00,1.852377891540527344e+00
1.418481588363647461e+00,1.941146969795227051e+00
1.512686252593994141e+00,1.864821672439575195e+00
1.581696748733520508e+00,1.844027757644653320e+00
1.563538074493408203e+00,1.849664568901062012e+00
1.992548704147338867e+00,1.446900486946105957e+00
1.143915414810180664e+00,1.539923667907714844e+00
